2465,1,28,15
2465,1,29,15
2465,1,29,17
2465,1,30,5
2465,1,30,17
2465,1,31,1
2465,1,31,15
2465,1,31,21
2465,2,1,17
2465,2,2,15
2465,2,3,21
2465,2,6,7
2465,2,6,11
2465,2,9,3
2465,2,9,17
2465,2,9,23
2465,2,10,0
2465,2,13,11
2465,2,13,21
2465,2,15,17
2465,2,15,19
2465,2,18,0
2465,2,18,11
2465,2,18,21
2465,2,19,23
2465,2,20,0
2465,2,20,17
2465,2,20,19
2465,2,23,11
2465,2,23,21
2465,2,27,17
2465,3,2,0
2465,3,2,3
2465,3,2,23
2465,3,4,11
2465,3,5,1
2465,3,5,21
2465,3,15,11
2465,3,15,21
2465,3,21,23
2465,3,22,0
2465,3,25,11
2465,3,25,21
2465,3,31,23
2465,4,1,0
2465,4,3,15
2465,4,4,11
2465,4,4,21
2465,4,6,9
2465,4,7,7
2465,4,7,11
2465,4,9,0
2465,4,9,1
2465,4,9,11
2465,4,9,21
2465,4,10,0
2465,4,10,1
2465,4,10,3
2465,4,10,9
2465,4,10,15
2465,4,10,17
2465,4,10,21
2465,4,10,23
2465,4,11,0
2465,4,11,3
2465,4,11,23
2465,4,13,23
2465,4,14,11
2465,4,14,21
2465,4,16,3
2465,4,16,5
2465,4,16,9
2465,4,16,17
2465,4,19,0
2465,4,19,11
2465,4,19,21
2465,4,21,0
2465,4,21,3
2465,4,21,11
2465,4,21,15
2465,4,21,17
2465,4,21,23
2465,4,22,7
2465,4,22,9
2465,4,23,23
2465,4,24,11
2465,4,24,21
2465,4,26,9
2465,4,27,0
2465,4,27,1
2465,4,27,5
2465,4,27,7
2465,4,27,11
2465,4,27,15
2465,4,30,0
2465,4,30,9
2465,4,30,21
2465,4,30,23
2465,5,1,0
2465,5,1,3
2465,5,1,23
2465,5,3,3
2465,5,3,5
2465,5,3,11
2465,5,3,23
2465,5,4,1
2465,5,4,21
2465,6,5,5
2465,6,5,7
2465,6,5,9
2465,6,5,17
2465,6,5,19
2465,6,6,1
2465,6,6,3
2465,6,6,11
2465,6,6,15
2465,6,6,19
2465,6,6,21
2465,6,7,15
2465,6,7,17
2465,6,8,7
2465,6,8,15
2465,6,8,17
2465,6,10,15
2465,6,10,17
2465,6,10,19
2465,6,12,11
2465,6,12,15
2465,6,13,1
2465,6,13,3
2465,6,13,5
2465,6,13,7
2465,6,13,11
2465,6,13,17
2465,6,13,21
2465,6,15,17
2465,6,15,19
2465,6,17,1
2465,6,17,5
2465,6,17,7
2465,6,17,9
2465,6,17,15
2465,6,17,17
2465,6,17,19
2465,6,17,21
2465,6,18,1
2465,6,18,3
2465,6,18,7
2465,6,18,11
2465,6,18,15
2465,6,18,17
2465,6,18,21
2465,6,20,15
2465,6,20,17
2465,6,20,19
2465,6,22,11
2465,6,22,15
2465,6,22,17
2465,6,23,1
2465,6,23,3
2465,6,23,5
2465,6,23,7
2465,6,23,11
2465,6,23,17
2465,6,23,21
2465,6,25,17
2465,6,26,15
2465,6,27,15
2465,6,27,17
2465,6,30,3
2465,6,30,7
2465,6,30,9
2465,6,30,15
2465,6,30,17
2465,6,30,19
2465,7,1,15
2465,7,2,11
2465,7,2,15
2465,7,2,17
2465,7,5,17
2465,7,5,19
