1249,1,16,23
1249,1,17,0
1249,1,17,11
1249,1,17,23
1249,1,18,9
1249,1,18,21
1249,1,21,23
1249,1,22,11
1249,1,22,21
1249,1,24,9
1249,1,25,7
1249,1,25,11
1249,1,27,0
1249,1,27,11
1249,1,28,0
1249,1,28,9
1249,1,28,21
1249,1,28,23
1249,1,29,0
1249,1,30,1
1249,1,30,21
1249,1,31,0
1249,1,31,17
1249,1,31,23
1249,2,2,0
1249,2,2,9
1249,2,2,21
1249,2,2,23
1249,2,4,1
1249,2,4,3
1249,2,4,7
1249,2,4,11
1249,2,4,17
1249,2,4,21
1249,2,4,23
1249,2,5,0
1249,2,5,1
1249,2,5,3
1249,2,5,7
1249,2,5,9
1249,2,5,13
1249,2,5,17
1249,2,5,19
1249,2,5,21
1249,2,5,23
1249,2,6,0
1249,2,6,21
1249,2,6,23
1249,2,7,0
1249,2,7,9
1249,2,7,21
1249,2,7,23
1249,2,9,1
1249,2,9,21
1249,2,10,0
1249,2,10,17
1249,2,10,23
1249,2,11,13
1249,2,11,21
1249,2,12,0
1249,2,12,9
1249,2,12,21
1249,2,12,23
1249,2,14,1
1249,2,14,3
1249,2,14,7
1249,2,14,11
1249,2,14,17
1249,2,14,21
1249,2,14,23
1249,2,15,0
1249,2,15,17
1249,2,15,21
1249,2,15,23
1249,2,16,0
1249,2,16,1
1249,2,16,3
1249,2,16,7
1249,2,16,13
1249,2,16,17
1249,2,16,19
1249,2,16,21
1249,2,16,23
1249,2,17,0
1249,2,17,1
1249,2,17,3
1249,2,17,9
1249,2,17,13
1249,2,17,17
1249,2,17,19
1249,2,17,21
1249,2,17,23
1249,2,18,0
1249,2,18,21
1249,2,19,1
1249,2,19,21
1249,2,21,13
1249,2,21,21
1249,2,22,0
1249,2,22,9
1249,2,22,23
1249,2,24,3
1249,2,24,7
1249,2,24,11
1249,2,24,17
1249,2,24,21
1249,2,24,23
1249,2,26,0
1249,3,30,3
1249,4,6,3
1249,4,6,9
1249,4,6,23
1249,4,7,0
1249,4,7,11
1249,4,7,21
1249,4,8,0
1249,4,8,9
1249,4,8,21
1249,4,8,23
1249,4,11,0
1249,4,14,9
