1138,2,13,17
1138,2,15,7
1138,2,15,9
1138,2,15,21
1138,2,16,1
1138,2,16,17
1138,2,16,21
1138,2,17,17
1138,2,18,17
1138,2,21,3
1138,2,21,21
1138,2,23,13
1138,2,23,17
1138,2,25,7
1138,2,25,9
1138,2,25,21
1138,2,26,1
1138,2,26,17
1138,2,26,21
1138,2,27,15
1138,2,28,15
1138,3,4,1
1138,3,4,19
1138,3,4,21
1138,3,6,11
1138,3,6,13
1138,3,6,21
1138,3,9,15
1138,3,15,15
1138,3,16,11
1138,3,16,13
1138,3,16,21
1138,3,18,19
1138,3,19,15
1138,3,25,15
1138,3,26,11
1138,3,26,13
1138,3,26,21
1138,3,28,5
1138,3,28,7
1138,3,28,9
1138,3,28,13
1138,3,28,19
1138,3,31,7
1138,3,31,15
1138,3,31,17
1138,4,9,17
1138,4,9,21
1138,4,10,13
1138,4,10,21
1138,4,15,13
1138,4,15,21
1138,4,16,9
1138,4,16,21
1138,4,19,17
1138,4,28,15
1138,4,29,17
1138,5,27,7
1138,5,27,9
1138,5,29,15
1138,6,3,15
1138,6,8,15
1138,6,8,17
1138,6,8,21
1138,6,9,11
1138,6,9,13
1138,6,9,21
1138,6,14,11
1138,6,14,13
1138,6,14,21
1138,6,15,7
1138,6,15,9
1138,6,15,21
1138,6,18,15
1138,6,18,17
1138,6,21,3
1138,6,26,1
1138,6,26,17
1138,6,26,19
1138,6,26,21
1138,6,27,15
1138,6,28,15
1138,6,28,17
1138,7,5,3
1138,7,5,5
1138,7,5,11
1138,7,8,17
1138,7,21,21
1138,7,26,5
1138,7,26,7
1138,7,26,9
1138,7,27,3
1138,7,28,15
1138,7,28,17
1138,7,29,7
1138,7,29,15
1138,7,29,17
1138,8,2,15
1138,8,5,5
1138,8,5,9
1138,8,6,5
1138,8,8,11
1138,8,8,13
1138,8,8,21
1138,8,14,7
1138,8,14,9
1138,8,14,21
1138,8,15,5
1138,8,15,9
1138,8,16,5
1138,8,18,11
1138,8,18,13
1138,8,18,21
1138,8,22,5
1138,8,26,1
1138,8,26,5
1138,8,26,7
1138,8,26,11
1138,8,26,15
1138,8,26,19
1138,8,26,21
1138,8,28,11
1138,8,28,13
1138,9,3,3
1138,9,3,11
1138,9,5,3
1138,9,6,17
1138,9,9,3
1138,9,14,3
1138,9,15,3
1138,9,18,9
1138,9,18,21
1138,9,24,7
1138,9,25,3
1138,9,26,15
1138,9,26,17
1138,9,29,3
1138,9,30,1
1138,9,30,19
1138,9,30,21
1138,10,3,3
1138,10,3,5
1138,10,3,11
1138,10,6,1
1138,10,6,5
1138,10,6,9
1138,10,6,13
1138,10,6,15
1138,10,6,17
1138,10,6,19
1138,10,6,21
1138,10,7,1
1138,10,7,3
1138,10,7,11
1138,10,7,13
1138,10,7,15
1138,10,7,17
1138,10,7,21
1138,10,12,1
1138,10,12,3
1138,10,12,5
1138,10,12,9
1138,10,12,11
1138,10,12,13
1138,10,12,17
1138,10,12,21
1138,10,13,1
1138,10,13,3
1138,10,13,5
1138,10,13,9
1138,10,13,11
1138,10,13,19
1138,10,13,21
1138,10,16,13
1138,10,16,15
1138,10,16,17
1138,10,17,15
1138,10,17,17
1138,10,19,3
1138,10,19,9
1138,10,23,3
1138,10,23,5
1138,10,23,11
1138,10,24,1
1138,10,24,17
1138,10,24,19
1138,10,24,21
1138,10,25,15
1138,10,27,15
1138,10,27,17
1138,10,30,5
1138,10,31,19
1138,11,1,3
1138,11,1,5
1138,11,1,17
1138,11,2,3
1138,11,2,5
1138,11,2,11
1138,11,5,13
1138,11,5,17
1138,11,6,7
1138,11,6,15
1138,11,7,3
1138,11,7,5
1138,11,11,5
1138,11,11,17
1138,11,12,3
1138,11,12,11
1138,11,16,7
1138,11,16,15
1138,11,16,17
1138,11,17,3
1138,11,17,5
1138,11,21,3
1138,11,21,5
1138,11,21,17
1138,11,22,3
1138,11,22,5
1138,11,22,11
1138,11,23,5
1138,11,23,7
1138,11,24,3
1138,11,25,13
1138,11,25,15
1138,11,25,17
1138,11,26,7
1138,11,26,15
1138,11,26,17
1138,11,29,17
1138,11,30,11
1138,11,30,13
1138,11,30,15
1138,12,30,15
1138,12,30,17
1138,12,31,11
1138,12,31,21
1139,1,3,15
1139,1,4,17
1139,1,10,11
1139,1,10,21
1139,1,12,17
1139,1,12,19
1139,1,13,15
1139,1,19,15
1139,1,19,17
1139,1,20,11
1139,1,20,21
1139,1,22,5
1139,1,22,7
1139,1,22,9
1139,1,22,17
1139,1,22,19
1139,1,23,1
1139,1,23,3
1139,1,23,7
1139,1,23,11
1139,1,23,15
1139,1,23,19
1139,1,23,21
1139,1,24,15
1139,1,24,17
1139,1,25,7
1139,1,25,15
1139,1,25,17
1139,1,30,13
1139,1,30,21
1139,1,31,0
1139,1,31,9
1139,1,31,23
