2210,1,26,0
2210,1,26,15
2210,1,26,21
2210,1,26,23
2210,1,27,0
2210,1,27,11
2210,1,27,23
2210,1,31,0
2210,2,2,3
2210,2,2,11
2210,2,3,3
2210,2,3,7
2210,2,3,9
2210,2,6,0
2210,2,6,11
2210,2,6,21
2210,2,8,0
2210,2,8,3
2210,2,8,23
2210,2,9,1
2210,2,9,19
2210,2,9,21
2210,2,10,23
2210,2,12,9
2210,2,13,9
2210,2,13,13
2210,2,14,11
2210,2,16,0
2210,2,16,11
2210,2,16,21
2210,2,17,0
2210,2,17,9
2210,2,17,21
2210,2,17,23
2210,2,18,0
2210,2,18,3
2210,2,18,21
2210,2,18,23
2210,2,20,17
2210,2,20,23
2210,2,21,11
2210,2,21,13
2210,2,21,21
2210,2,22,9
2210,2,24,11
2210,2,26,0
2210,2,26,1
2210,2,26,11
2210,2,26,19
2210,2,26,21
2210,2,27,0
2210,2,27,1
2210,2,27,3
2210,2,27,5
2210,2,27,9
2210,2,27,13
2210,2,27,17
2210,2,27,19
2210,2,27,21
2210,2,27,23
2210,2,28,0
2210,2,28,3
2210,2,28,21
2210,2,28,23
2210,3,2,23
2210,3,4,0
2210,3,4,9
2210,3,4,23
2210,3,5,1
2210,3,5,3
2210,3,5,5
2210,3,5,9
2210,3,5,13
2210,3,5,17
2210,3,5,19
2210,3,5,21
2210,3,6,11
2210,3,9,0
2210,3,9,9
2210,3,9,21
2210,3,9,23
2210,3,10,0
2210,3,10,1
2210,3,10,3
2210,3,10,11
2210,3,10,13
2210,3,10,15
2210,3,10,19
2210,3,10,21
2210,3,10,23
2210,3,11,9
2210,3,12,23
2210,3,13,11
2210,3,13,21
2210,3,14,9
2210,3,16,0
2210,3,16,1
2210,3,16,5
2210,3,16,11
2210,3,16,15
2210,3,16,19
2210,3,18,0
2210,3,18,11
2210,3,18,21
2210,3,19,0
2210,3,19,9
2210,3,19,21
2210,3,19,23
2210,3,22,3
2210,3,22,5
2210,3,22,11
2210,3,22,23
2210,3,23,1
2210,3,23,9
2210,3,23,21
2210,3,24,9
2210,3,25,9
2210,3,25,13
2210,3,26,11
2210,3,28,0
2210,3,28,11
2210,3,28,13
2210,3,28,23
2210,3,29,9
2210,3,29,21
2210,3,30,0
2210,3,30,3
2210,3,30,21
2210,3,30,23
2210,4,2,11
2210,4,2,21
2210,4,3,15
2210,4,4,9
2210,4,4,13
2210,4,5,11
2210,5,12,11
2210,5,12,13
2210,5,13,0
2210,5,13,9
2210,5,13,23
2210,5,19,3
2210,5,22,3
2210,5,22,5
