2645,2,19,17
2645,2,20,11
2645,2,20,21
2645,2,23,7
2645,2,23,11
2645,2,26,3
2645,2,26,17
2645,2,26,23
2645,2,27,0
2645,3,2,11
2645,3,2,21
2645,3,4,17
2645,3,4,19
2645,3,6,23
2645,3,8,23
2645,3,9,0
2645,3,9,15
2645,3,9,19
2645,3,12,11
2645,3,12,21
2645,3,15,15
2645,3,16,15
2645,3,18,0
2645,3,18,9
2645,3,18,21
2645,3,18,23
2645,3,21,11
2645,3,22,1
2645,3,22,21
2645,4,1,11
2645,4,1,21
2645,4,6,0
2645,4,6,11
2645,4,6,21
2645,4,7,0
2645,4,7,9
2645,4,7,21
2645,4,7,23
2645,4,8,0
2645,4,8,3
2645,4,8,23
2645,4,9,1
2645,4,9,21
2645,4,11,11
2645,4,11,21
2645,4,14,7
2645,4,14,11
2645,4,16,0
2645,4,16,11
2645,4,16,21
2645,4,17,0
2645,4,17,9
2645,4,17,21
2645,4,17,23
2645,4,18,0
2645,4,18,3
2645,4,18,23
2645,4,20,15
2645,4,20,17
2645,4,20,23
2645,4,21,11
2645,4,21,21
2645,4,23,9
2645,4,24,7
2645,4,24,11
2645,4,26,0
2645,4,26,1
2645,4,26,11
2645,4,26,21
2645,4,27,0
2645,4,27,1
2645,4,27,3
2645,4,27,9
2645,4,27,15
2645,4,27,17
2645,4,27,21
2645,4,27,23
2645,4,28,0
2645,4,28,3
2645,4,28,23
2645,4,30,23
2645,5,1,11
2645,5,1,21
2645,5,3,3
2645,5,3,5
2645,5,3,9
2645,5,3,17
2645,6,5,15
2645,6,7,15
2645,6,7,17
2645,6,7,19
2645,6,8,15
2645,6,10,1
2645,6,10,5
2645,6,10,7
2645,6,10,11
2645,6,10,17
2645,6,10,21
2645,6,12,17
2645,6,12,19
2645,6,13,15
2645,6,15,7
2645,6,15,15
2645,6,15,17
2645,6,17,15
2645,6,17,19
2645,6,18,15
2645,6,19,11
2645,6,19,15
2645,6,19,17
2645,6,20,1
2645,6,20,3
2645,6,20,5
2645,6,20,7
2645,6,20,11
2645,6,20,17
2645,6,20,21
2645,6,22,5
2645,6,22,7
2645,6,22,9
2645,6,22,17
2645,6,22,19
2645,6,23,1
2645,6,23,3
2645,6,23,11
2645,6,23,15
2645,6,23,19
2645,6,23,21
2645,6,24,15
2645,6,24,17
2645,6,25,7
2645,6,25,15
2645,6,25,17
2645,6,27,15
2645,6,27,17
2645,6,27,19
2645,6,29,11
2645,6,29,15
2645,6,30,1
2645,6,30,3
2645,6,30,5
2645,6,30,7
2645,6,30,11
2645,6,30,17
2645,6,30,21
2645,7,2,17
2645,7,2,19
2645,7,4,1
2645,7,4,5
2645,7,4,7
2645,7,4,9
2645,7,4,15
2645,7,4,17
2645,7,4,19
2645,7,4,21
2645,7,5,1
2645,7,5,3
2645,7,5,7
2645,7,5,11
2645,7,5,15
2645,7,5,17
2645,7,5,21
2645,8,7,19
2645,8,7,21
2645,8,11,9
2645,8,12,7
2645,8,12,11
2645,8,13,5
2645,8,13,9
2645,8,13,23
2645,8,14,0
2645,8,14,11
2645,8,14,21
2645,8,16,23
2645,8,18,0
2645,8,18,15
2645,8,18,17
2645,8,18,23
2645,8,21,9
2645,8,22,7
2645,8,22,11
