2785,2,3,21
2785,2,3,23
2785,2,4,0
2785,2,5,0
2785,2,5,17
2785,2,5,23
2785,2,6,11
2785,2,6,13
2785,2,6,21
2785,2,9,7
2785,2,9,11
2785,2,10,23
2785,2,11,0
2785,2,11,1
2785,2,11,11
2785,2,11,19
2785,2,11,21
2785,2,12,0
2785,2,12,1
2785,2,12,3
2785,2,12,9
2785,2,12,13
2785,2,12,17
2785,2,12,19
2785,2,12,21
2785,2,12,23
2785,2,13,0
2785,2,13,3
2785,2,13,23
2785,2,16,11
2785,2,16,21
2785,2,18,3
2785,2,18,7
2785,2,18,9
2785,2,18,13
2785,2,18,17
2785,2,18,19
2785,2,19,7
2785,2,19,11
2785,2,21,0
2785,2,21,11
2785,2,21,21
2785,2,22,0
2785,2,22,9
2785,2,22,21
2785,2,22,23
2785,2,23,0
2785,2,23,3
2785,2,23,7
2785,2,23,11
2785,2,23,13
2785,2,23,17
2785,2,23,19
2785,2,23,23
2785,2,24,7
2785,2,24,9
2785,2,25,23
2785,2,26,11
2785,2,26,21
2785,2,28,9
2785,2,28,13
2785,3,1,0
2785,3,1,1
2785,3,1,3
2785,3,1,7
2785,3,1,11
2785,3,1,19
2785,3,1,23
2785,3,2,17
2785,3,2,21
2785,3,3,0
2785,3,3,11
2785,3,3,21
2785,3,5,0
2785,3,5,3
2785,3,5,23
2785,4,6,15
2785,4,6,17
2785,4,6,23
2785,4,7,11
2785,4,7,13
2785,4,7,21
2785,4,9,9
2785,4,9,13
2785,4,10,7
2785,4,10,11
2785,4,12,0
2785,4,12,1
2785,4,12,11
2785,4,12,21
2785,4,13,0
2785,4,13,1
2785,4,13,3
2785,4,13,9
2785,4,13,13
2785,4,13,15
2785,4,13,17
2785,4,13,21
2785,4,13,23
2785,4,14,0
2785,4,14,3
2785,4,14,23
2785,4,17,11
2785,4,17,21
2785,4,19,3
2785,4,19,9
2785,4,19,13
2785,4,19,17
2785,4,20,7
2785,4,20,11
2785,4,22,0
2785,4,22,11
2785,4,22,21
2785,4,24,0
2785,4,24,3
2785,4,24,11
2785,4,24,13
2785,4,24,15
