2794,1,24,15
2794,1,24,17
2794,1,25,7
2794,1,25,15
2794,1,25,17
2794,1,26,3
2794,1,26,15
2794,1,28,0
2794,1,28,1
2794,1,28,5
2794,1,28,7
2794,1,28,11
2794,1,28,15
2794,1,28,19
2794,1,29,0
2794,1,29,3
2794,1,29,7
2794,1,29,9
2794,1,29,11
2794,1,29,15
2794,1,29,17
2794,1,29,19
2794,1,29,23
2794,1,30,3
2794,1,30,5
2794,1,30,11
2794,1,30,17
2794,2,1,0
2794,2,1,17
2794,2,1,19
2794,2,2,15
2794,2,3,17
2794,2,4,7
2794,2,8,17
2794,2,10,21
2794,2,18,17
2794,2,20,9
2794,2,20,21
2794,2,22,1
2794,2,22,7
2794,2,22,11
2794,2,23,17
2794,2,26,21
2794,3,4,17
2794,3,8,1
2794,3,8,15
2794,3,10,15
2794,3,12,7
2794,3,12,21
2794,3,13,1
2794,3,13,21
2794,3,17,21
2794,3,20,13
2794,3,20,15
2794,3,22,7
2794,3,22,21
2794,3,23,1
2794,3,25,15
2794,3,28,21
2794,3,29,19
2794,4,1,1
2794,4,1,7
2794,4,1,19
2794,4,1,21
2794,4,9,15
2794,4,9,17
2794,4,11,7
2794,4,11,9
2794,4,11,21
2794,4,13,17
2794,4,17,21
2794,4,19,15
2794,4,19,17
2794,4,21,7
2794,4,21,9
2794,4,21,21
