1956,3,5,23
1956,3,8,0
1956,3,8,23
1956,3,10,0
1956,3,10,1
1956,3,10,19
1956,3,10,21
1956,3,11,0
1956,3,11,21
1956,3,13,0
1956,3,13,23
1956,3,14,13
1956,3,14,21
1956,3,15,0
1956,3,17,7
1956,3,17,11
1956,3,17,15
1956,3,17,21
1956,3,17,23
1956,3,20,0
1956,3,20,9
1956,3,20,21
1956,3,20,23
1956,3,21,1
1956,3,21,7
1956,3,21,13
1956,3,21,15
1956,3,21,19
1956,3,22,1
1956,3,22,7
1956,3,22,9
1956,3,22,13
1956,3,22,15
1956,3,22,21
1956,3,23,0
1956,3,23,23
1956,3,25,0
1956,3,25,21
1956,3,27,1
1956,3,27,7
1956,3,27,11
1956,3,30,0
1956,3,30,21
1956,4,1,1
1956,4,1,21
1956,4,2,0
1956,4,2,5
1956,4,2,7
1956,4,2,11
1956,4,2,13
1956,4,2,19
1956,4,2,23
1956,4,3,1
1956,4,3,5
1956,4,3,7
1956,4,3,13
1956,4,4,0
1956,4,4,9
1956,4,4,21
1956,4,4,23
1956,5,7,0
1956,5,7,1
1956,5,7,9
1956,5,7,13
1956,5,7,17
1956,5,7,19
1956,5,7,23
1956,5,9,13
1956,5,12,0
1956,5,12,7
1956,5,12,9
1956,5,12,11
1956,5,12,13
1956,5,12,19
1956,5,12,23
1956,5,13,5
1956,5,13,17
1956,5,16,5
1956,5,16,23
1956,5,17,1
1956,5,17,7
1956,5,17,9
1956,5,17,13
1956,5,17,19
1956,5,18,7
1956,5,18,13
1956,5,18,19
1956,5,18,23
1956,5,19,5
1956,5,19,11
1956,5,19,13
1956,5,21,5
1956,5,22,0
1956,5,22,19
1956,5,24,0
1956,5,24,1
1956,5,24,19
1956,5,27,1
1956,5,27,7
1956,5,27,9
1956,5,27,13
1956,5,27,19
1956,5,28,0
1956,5,28,5
1956,5,28,7
1956,5,28,13
1956,5,28,15
1956,5,28,17
1956,5,28,19
1956,5,28,23
1956,5,29,13
1956,5,31,5
1956,6,2,5
1956,6,3,5
1956,6,3,11
1956,6,5,1
1956,6,5,7
1956,6,5,11
1956,6,6,0
1956,6,6,1
1956,6,6,17
1956,6,6,21
1956,6,7,13
1956,6,8,21
1956,6,9,21
1956,6,10,1
1956,6,10,21
1956,6,11,17
1956,6,13,1
1956,6,13,19
1956,6,13,21
1956,6,15,1
1956,6,15,5
1956,6,15,7
1956,6,15,11
1956,6,15,17
1956,6,15,21
1956,6,17,13
1956,6,18,9
1956,6,18,21
1956,6,20,1
1956,6,20,21
1956,6,21,17
1956,6,23,21
1956,6,25,1
1956,6,25,7
1956,6,25,11
1956,6,27,21
1956,6,30,1
1956,6,30,21
1956,7,1,17
1956,7,3,9
1956,7,3,21
1956,7,5,1
1956,7,5,7
1956,7,5,11
1956,7,6,17
1956,7,6,21
1956,7,7,1
1956,7,7,5
1956,7,7,13
1956,7,7,15
1956,7,7,17
1956,7,7,19
1956,7,7,21
1956,7,7,23
1956,7,8,0
1956,7,8,9
1956,7,8,13
1956,7,8,15
1956,7,8,17
1956,7,8,19
1956,7,8,21
1956,7,8,23
1956,7,11,0
1956,7,11,23
1956,7,12,13
1956,7,12,21
1956,7,15,5
1956,7,15,7
1956,7,15,11
1956,7,15,15
1956,7,15,21
1956,7,15,23
1956,7,16,0
1956,7,16,17
1956,7,16,21
1956,7,16,23
1956,7,17,0
1956,7,17,13
1956,7,17,21
1956,7,17,23
1956,7,18,0
1956,7,18,9
1956,7,18,21
1956,7,18,23
1956,7,19,0
1956,7,19,7
1956,7,19,11
1956,7,19,13
1956,7,19,15
1956,7,19,17
1956,7,19,19
1956,7,20,5
1956,7,20,7
1956,7,20,9
1956,7,20,13
1956,7,20,15
1956,7,20,21
1956,7,25,5
1956,7,25,7
1956,7,25,11
1956,7,25,15
1956,7,25,23
1956,7,26,17
1956,7,26,21
1956,7,27,0
1956,7,27,13
1956,7,27,21
1956,7,27,23
1956,7,28,0
1956,7,28,9
1956,7,28,21
1956,7,28,23
1956,7,29,0
1956,7,30,21
1956,7,31,0
1956,7,31,5
1956,7,31,7
1956,7,31,11
1956,7,31,17
1956,7,31,19
1956,7,31,23
1956,8,1,5
1956,8,1,7
1956,8,1,13
1956,8,1,17
1956,8,1,21
1956,8,4,5
1956,8,4,7
1956,8,4,11
1956,8,4,15
1956,8,4,21
1956,8,4,23
1956,8,5,0
1956,8,5,17
1956,8,5,21
1956,8,5,23
1956,8,6,0
1956,8,6,13
1956,8,6,23
1956,8,7,9
1956,8,7,21
1956,8,10,0
1956,8,14,5
1956,8,14,23
1956,8,16,13
1956,8,16,23
1956,8,20,0
1956,8,25,1
1956,8,25,7
1956,8,25,9
1956,8,25,13
1956,8,25,19
1956,8,26,0
1956,8,26,21
1956,8,26,23
1956,8,30,0
1956,9,4,0
1956,9,4,17
1956,9,4,21
1956,9,4,23
1956,9,5,1
1956,9,5,5
1956,9,5,7
1956,9,5,13
1956,9,5,19
1956,9,5,23
1956,9,6,13
1956,9,15,23
1956,9,17,7
1956,9,19,0
1956,9,25,0
1956,9,25,21
1956,9,25,23
1956,9,29,0
1956,9,29,19
1956,10,4,0
1956,10,4,21
1956,10,4,23
1956,10,5,23
1956,10,9,0
1956,10,11,5
1956,10,11,11
1956,10,13,5
1956,10,13,23
1956,10,15,0
1956,10,15,13
1956,10,15,21
1956,10,15,23
1956,10,19,0
1956,10,23,5
1956,10,23,23
1956,10,24,0
1956,10,24,1
1956,10,24,5
1956,10,24,9
1956,10,24,13
1956,10,24,17
1956,10,24,19
1956,10,24,21
1956,10,24,23
1956,10,25,0
1956,10,25,21
1956,10,25,23
1956,10,27,0
1956,10,27,21
1956,10,29,0
1956,11,2,23
1956,11,3,0
1956,11,3,17
1956,11,3,21
1956,11,3,23
1956,11,4,0
1956,11,4,1
1956,11,4,5
1956,11,4,13
1956,11,4,15
1956,11,4,17
1956,11,4,19
1956,11,4,21
1956,11,4,23
1956,11,5,5
1956,11,5,13
1956,11,8,0
1956,11,8,5
1956,11,8,7
1956,11,8,11
1956,11,8,13
1956,11,8,19
1956,11,8,23
1956,11,9,5
1956,11,9,17
1956,11,12,5
1956,11,12,23
1956,11,13,0
1956,11,13,1
1956,11,13,5
1956,11,13,7
1956,11,13,13
1956,11,13,17
1956,11,13,19
1956,11,13,21
1956,11,13,23
1956,11,14,0
1956,11,14,1
1956,11,14,7
1956,11,14,13
1956,11,14,15
1956,11,14,17
1956,11,14,19
1956,11,14,21
1956,11,14,23
1956,11,15,5
1956,11,15,11
1956,11,15,13
1956,11,16,7
1956,11,17,5
1956,11,18,0
1956,11,18,5
1956,11,18,19
1956,11,20,0
1956,11,20,1
1956,11,20,5
1956,11,20,11
1956,11,20,15
1956,11,20,19
1956,11,20,21
1956,11,20,23
1956,11,23,1
1956,11,23,5
1956,11,23,7
1956,11,23,13
1956,11,23,17
1956,11,23,19
1956,11,23,21
1956,11,24,0
1956,11,24,5
1956,11,24,7
1956,11,24,13
1956,11,24,15
1956,11,24,17
1956,11,24,19
1956,11,24,21
1956,11,24,23
1956,11,25,5
1956,11,25,11
1956,11,25,13
1956,11,26,7
1956,11,27,5
1956,11,28,0
1956,11,28,5
1956,11,28,19
1956,11,29,5
1956,11,29,17
1956,11,30,5
1956,11,30,11
1956,12,2,1
1956,12,2,5
1956,12,2,7
1956,12,2,11
1956,12,2,15
1956,12,2,21
1956,12,2,23
1956,12,3,0
1956,12,3,1
1956,12,3,5
1956,12,3,7
1956,12,3,13
1956,12,3,17
1956,12,3,21
1956,12,3,23
1956,12,5,5
1956,12,5,11
1956,12,5,13
1956,12,6,7
1956,12,7,5
1956,12,9,5
1956,12,9,17
1956,12,12,5
1956,12,14,1
1956,12,14,5
1956,12,14,7
1956,12,14,13
1956,12,14,19
1956,12,14,23
1956,12,15,5
1956,12,15,13
1956,12,18,5
1956,12,19,5
1956,12,24,0
1956,12,24,1
1956,12,24,5
1956,12,24,7
1956,12,24,17
1956,12,24,19
1956,12,24,21
1956,12,24,23
1956,12,26,1
1956,12,26,13
1956,12,26,15
1956,12,26,19
1956,12,27,5
1956,12,28,5
1956,12,30,5
1957,1,3,1
1957,1,3,5
1957,1,3,7
1957,1,3,13
1957,1,3,19
1957,1,3,23
1957,1,4,13
1957,1,5,9
1957,1,7,0
1957,1,7,23
1957,1,12,0
1957,1,12,17
1957,1,12,23
1957,1,15,7
1957,1,17,0
1957,1,19,0
1957,1,19,9
1957,1,19,21
1957,1,19,23
1957,1,21,23
1957,1,22,17
1957,1,27,0
1957,1,27,5
1957,1,27,19
1957,1,28,5
