2062,2,11,7
2062,2,11,17
2062,2,13,1
2062,2,13,19
2062,2,14,17
2062,2,15,11
2062,2,15,13
2062,2,15,17
2062,2,16,1
2062,2,16,3
2062,2,16,5
2062,2,16,7
2062,2,16,13
2062,2,17,3
2062,2,17,5
2062,2,17,7
2062,2,17,9
2062,2,17,11
2062,2,17,19
2062,2,17,21
2062,2,19,1
2062,2,19,11
2062,2,19,19
2062,2,20,13
2062,2,20,17
2062,2,21,7
2062,2,23,1
2062,2,23,17
2062,2,23,19
2062,2,23,21
2062,2,24,17
2062,2,25,11
2062,2,25,13
2062,2,26,1
2062,2,26,3
2062,2,26,5
2062,2,26,7
2062,2,26,9
2062,2,26,11
2062,2,26,13
2062,2,26,17
2062,2,26,21
2062,2,27,1
2062,2,27,7
2062,2,27,19
2062,2,28,1
2062,2,28,17
2062,2,28,19
2062,3,1,17
2062,3,3,1
2062,3,3,3
2062,3,3,7
2062,3,3,13
2062,3,5,1
2062,3,7,11
2062,3,7,15
2062,3,8,3
2062,3,8,5
2062,3,8,7
2062,3,8,13
2062,3,9,1
2062,3,9,7
2062,3,9,19
2062,3,9,21
2062,3,10,1
2062,3,10,21
2062,3,12,13
2062,3,13,7
2062,3,13,15
2062,3,16,15
2062,3,17,11
2062,3,17,13
2062,3,17,15
2062,3,19,1
2062,3,19,3
2062,3,19,5
2062,3,19,7
2062,3,19,9
2062,3,19,11
2062,3,19,19
2062,3,19,21
2062,3,20,1
2062,3,20,19
2062,3,22,13
2062,3,22,15
2062,3,23,7
2062,3,26,1
2062,3,26,5
2062,3,26,11
2062,3,26,13
2062,3,26,15
2062,3,26,19
2062,3,26,21
2062,3,28,3
2062,3,28,5
2062,3,28,9
2062,3,28,11
2062,3,28,13
2062,3,29,1
2062,3,29,7
2062,3,29,19
2062,3,29,21
2062,3,31,15
2062,4,1,13
2062,4,2,7
2062,4,5,17
2062,4,6,13
2062,4,6,15
2062,4,6,17
2062,4,8,1
2062,4,8,7
2062,4,8,9
2062,4,8,11
2062,4,8,21
2062,4,10,17
2062,4,12,15
2062,4,12,17
2062,4,14,1
2062,4,14,15
2062,4,14,21
2062,4,15,17
2062,4,16,13
2062,4,16,15
2062,4,16,17
2062,4,18,5
2062,4,18,7
2062,4,18,9
2062,4,18,11
2062,4,18,21
2062,4,19,1
2062,4,19,5
2062,4,19,7
2062,4,19,9
2062,4,19,13
2062,4,19,17
2062,4,19,21
2062,4,20,1
2062,4,20,3
2062,4,20,11
2062,4,20,17
2062,4,20,21
2062,4,22,15
2062,4,22,17
2062,4,24,1
2062,4,24,15
2062,4,24,17
2062,4,24,21
2062,4,25,17
2062,4,26,13
2062,4,26,15
2062,4,28,1
2062,4,28,5
2062,4,28,7
2062,4,28,9
2062,4,28,11
2062,4,29,1
2062,4,29,17
2062,4,29,21
2062,4,30,17
2062,5,1,1
2062,5,1,5
2062,5,1,7
2062,5,1,9
2062,5,1,13
2062,5,1,15
2062,5,1,17
2062,5,1,21
2062,5,2,1
2062,5,2,3
2062,5,2,11
2062,5,2,13
2062,5,2,15
2062,5,2,17
2062,5,2,21
2062,5,4,1
2062,5,4,15
2062,5,4,17
2062,5,4,21
2062,5,6,11
2062,5,6,15
2062,5,6,17
2062,5,7,1
2062,5,7,3
2062,5,7,5
2062,5,7,7
2062,5,7,13
2062,5,9,17
2062,5,12,7
2062,5,12,15
2062,5,12,17
2062,5,14,7
2062,5,14,13
2062,5,14,15
2062,5,14,17
2062,5,14,19
2062,5,15,15
2062,5,19,17
2062,5,19,19
2062,5,21,15
2062,5,21,17
2062,5,22,7
2062,5,24,15
2062,5,24,17
2062,5,24,19
2062,5,25,1
2062,5,25,5
2062,5,25,9
2062,5,25,11
2062,5,25,13
2062,5,25,15
2062,5,25,19
2062,5,26,7
2062,5,26,9
2062,5,26,11
2062,5,26,15
2062,5,26,17
2062,5,26,19
2062,5,27,1
2062,5,27,3
2062,5,27,5
2062,5,27,11
2062,5,27,13
2062,5,27,17
2062,5,30,15
2062,6,1,7
2062,6,3,15
2062,6,3,17
2062,6,3,19
2062,6,4,15
2062,6,5,11
2062,6,5,15
2062,7,7,3
2062,7,7,5
2062,7,7,7
2062,7,7,11
2062,7,7,19
2062,7,7,21
2062,7,10,13
2062,7,10,15
2062,7,11,7
2062,7,11,15
2062,7,11,17
2062,7,13,3
2062,7,13,7
2062,7,13,9
2062,7,18,17
2062,7,18,19
2062,7,18,21
2062,7,20,13
2062,7,20,15
2062,7,21,7
2062,7,21,15
2062,7,21,17
2062,7,24,5
2062,7,25,19
2062,7,26,3
2062,7,26,5
2062,7,26,17
2062,7,27,3
2062,7,27,5
2062,7,27,11
2062,7,30,13
2062,7,31,7
2062,7,31,15
2062,8,5,5
2062,8,5,17
2062,8,6,3
2062,8,6,11
2062,8,8,5
2062,8,10,1
2062,8,10,5
2062,8,10,7
2062,8,10,11
2062,8,10,15
2062,8,10,17
2062,8,10,21
2062,8,12,1
2062,8,12,7
2062,8,12,9
2062,8,12,13
2062,8,12,15
2062,8,12,19
2062,8,12,21
2062,8,13,5
2062,8,14,5
2062,8,14,19
2062,8,15,5
2062,8,15,17
2062,8,16,5
2062,8,16,11
2062,8,17,5
2062,8,17,7
2062,8,17,9
2062,8,19,1
2062,8,19,5
2062,8,19,9
2062,8,19,13
2062,8,19,15
2062,8,19,17
2062,8,19,19
2062,8,19,21
2062,8,20,1
2062,8,20,5
2062,8,20,7
2062,8,20,11
2062,8,20,13
2062,8,20,15
2062,8,20,17
2062,8,20,21
2062,8,22,7
2062,8,22,9
2062,8,24,5
2062,8,24,7
2062,8,24,9
2062,8,24,11
2062,8,24,13
2062,8,24,15
2062,8,24,19
2062,8,25,5
2062,8,25,17
2062,8,26,5
2062,8,26,11
2062,8,27,5
2062,8,27,7
2062,8,27,9
2062,8,28,5
2062,8,29,1
2062,8,29,5
2062,8,29,7
2062,8,29,9
2062,8,29,13
2062,8,29,15
2062,8,29,17
2062,8,29,19
2062,8,29,21
2062,8,30,1
2062,8,30,7
2062,8,30,11
2062,8,30,13
2062,8,30,15
2062,8,30,17
2062,8,30,21
2062,9,1,7
2062,9,3,5
2062,9,3,19
2062,9,5,1
2062,9,5,5
2062,9,5,7
2062,9,5,9
2062,9,5,11
2062,9,5,19
2062,9,5,21
2062,9,6,5
2062,9,6,7
2062,9,6,9
2062,9,7,5
2062,9,8,1
2062,9,8,7
2062,9,8,9
2062,9,8,13
2062,9,8,15
2062,9,8,17
2062,9,8,19
2062,9,8,21
2062,9,9,3
2062,9,9,7
2062,9,9,11
2062,9,9,13
2062,9,9,15
2062,9,9,17
2062,9,9,21
2062,9,11,3
2062,9,11,7
2062,9,11,9
2062,9,13,19
2062,9,15,3
2062,9,15,11
2062,9,16,1
2062,9,16,3
2062,9,16,7
2062,9,16,9
2062,9,16,13
2062,9,16,17
2062,9,16,19
2062,9,16,21
2062,9,18,1
2062,9,18,7
2062,9,18,9
2062,9,18,13
2062,9,18,15
2062,9,18,17
2062,9,18,21
2062,9,19,1
2062,9,19,3
2062,9,19,7
2062,9,19,11
2062,9,19,13
2062,9,19,15
2062,9,19,17
2062,9,21,3
2062,9,21,7
2062,9,21,9
2062,9,23,19
2062,9,24,3
2062,9,24,17
2062,9,25,3
2062,9,25,11
2062,9,27,3
2062,9,28,1
2062,9,28,7
2062,9,28,9
2062,9,28,13
2062,9,28,17
2062,9,28,19
2062,9,28,21
2062,10,1,3
2062,10,1,7
2062,10,1,9
2062,10,3,19
2062,10,4,17
2062,10,5,3
2062,10,5,11
2062,10,6,3
2062,10,6,9
2062,10,7,3
2062,10,9,1
2062,10,9,3
2062,10,9,5
2062,10,9,11
2062,10,9,17
2062,10,9,21
2062,10,11,1
2062,10,11,3
2062,10,11,9
2062,10,11,13
2062,10,11,15
2062,10,11,19
2062,10,11,21
2062,10,13,5
2062,10,14,3
2062,10,14,5
2062,10,14,17
2062,10,15,3
2062,10,15,5
2062,10,16,5
2062,10,16,9
2062,10,19,1
2062,10,19,3
2062,10,19,5
2062,10,19,11
2062,10,19,13
2062,10,19,17
2062,10,19,21
2062,10,21,3
2062,10,21,9
2062,10,22,1
2062,10,22,5
2062,10,22,9
2062,10,22,11
2062,10,22,13
2062,10,22,17
2062,10,22,19
2062,10,22,21
2062,10,23,5
2062,10,23,9
2062,10,23,11
2062,10,23,13
2062,10,23,15
2062,10,25,3
2062,10,25,5
2062,10,26,3
2062,10,26,5
2062,10,26,9
2062,10,27,5
2062,10,29,1
2062,10,29,3
2062,10,29,11
2062,10,29,13
2062,10,29,17
2062,10,29,21
2062,10,31,3
2062,11,2,5
2062,11,3,1
2062,11,3,3
2062,11,3,5
2062,11,3,9
2062,11,3,11
2062,11,3,13
2062,11,3,17
2062,11,3,21
2062,11,4,1
2062,11,4,3
2062,11,4,5
2062,11,4,9
2062,11,4,19
2062,11,4,21
2062,11,6,5
2062,11,7,13
2062,11,7,19
2062,11,10,7
2062,11,12,5
2062,11,12,19
2062,11,14,3
2062,11,14,5
2062,11,14,11
2062,11,15,1
2062,11,15,7
2062,11,15,13
2062,11,15,17
2062,11,15,19
2062,11,16,1
2062,11,16,11
2062,11,16,19
2062,11,17,5
2062,11,17,7
2062,11,17,13
2062,11,17,15
2062,11,17,17
2062,11,20,3
2062,11,20,7
2062,11,22,19
2062,11,23,3
2062,11,23,5
2062,11,26,3
2062,11,27,7
2062,11,27,13
2062,11,27,19
2062,12,2,5
2062,12,2,19
2062,12,3,5
2062,12,5,3
2062,12,5,5
2063,1,6,15
2063,1,6,17
2063,1,13,3
2063,1,13,5
2063,1,13,11
2063,1,14,1
2063,1,14,17
2063,1,14,19
2063,1,14,21
2063,1,15,15
2063,1,16,15
2063,1,16,17
2063,1,17,7
2063,1,17,15
2063,1,17,17
2063,1,20,5
2063,1,21,19
2063,1,22,3
2063,1,22,5
2063,1,22,17
2063,1,23,3
2063,1,23,5
2063,1,23,11
2063,1,26,17
2063,1,27,7
2063,1,27,15
