1534,1,14,15
1534,1,16,3
1534,1,16,5
1534,1,16,7
1534,1,16,17
1534,1,18,0
1534,1,18,17
1534,1,18,19
1534,1,19,15
1534,1,20,15
1534,1,20,17
1534,1,21,7
1534,1,21,15
1534,1,21,17
1534,1,22,3
1534,1,22,15
1534,1,24,0
1534,1,24,1
1534,1,24,5
1534,1,24,7
1534,1,24,11
1534,1,24,15
1534,1,24,19
1534,1,25,0
1534,1,25,3
1534,1,25,7
1534,1,25,9
1534,1,25,11
1534,1,25,15
1534,1,25,17
1534,1,27,1
1534,1,27,19
1534,1,27,21
1534,1,29,17
1534,2,4,17
1534,2,6,21
1534,2,14,17
1534,2,16,9
1534,2,16,21
1534,2,18,1
1534,2,18,7
1534,2,18,11
1534,2,19,17
1534,2,22,21
1534,2,24,15
1534,2,26,7
1534,2,27,1
1534,3,4,1
1534,3,4,15
1534,3,6,15
1534,3,8,7
1534,3,8,21
1534,3,9,1
1534,3,9,21
1534,3,13,21
1534,3,16,13
1534,3,16,15
1534,3,18,7
1534,3,18,21
1534,3,19,1
1534,3,21,15
1534,3,24,21
1534,3,25,19
1534,3,28,1
1534,3,28,5
1534,3,28,7
1534,3,28,11
1534,3,28,15
1534,3,28,21
1534,3,30,17
1534,3,31,17
1534,4,5,15
1534,4,5,17
1534,4,7,7
1534,4,7,9
1534,4,7,21
1534,4,9,17
1534,4,13,21
1534,4,15,15
1534,4,15,17
1534,4,17,7
1534,4,17,9
1534,4,17,21
1534,4,18,1
1534,4,18,5
1534,4,18,7
1534,4,18,9
1534,4,18,13
1534,4,18,17
1534,4,18,21
1534,4,19,1
1534,4,19,3
1534,4,19,7
1534,4,19,11
1534,4,19,17
1534,4,19,21
1534,4,21,15
1534,4,21,17
1534,4,23,21
1534,4,25,15
1534,4,27,7
1534,4,27,9
1534,4,28,1
1534,4,28,17
1534,4,29,17
1534,4,30,15
1534,4,30,17
1534,5,1,11
1534,5,1,13
1534,5,5,15
1534,5,5,17
1534,5,7,7
1534,5,7,9
1534,5,8,1
1534,5,8,17
1534,5,9,17
1534,5,10,15
1534,5,10,17
1534,5,12,9
